flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
40066958,50.88981299753278,0.4492479813416332,0.2246239906708166,0.2246239906708166,9,9,955,1084,290,66,106.11111111111111,66.62739584092425,548,66,120.44444444444444,151.1842960033372,548,66,113.27777777777777,117.04405891968658,13699.311728395063,296,296,32,72.11111111111111,86.44444444444444,5,2356879.882352941,10276425,11,4014257.194143159,40066943,10276478,257,5008367.875,4578621.502822723,40066891,10276473,78,5008361.375,4578595.432038628,5,1,0,0,2,2,0,6,17,0,0,0,1,113.27777777777777,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2024869,11,410209,807392.9261624726,10276425,8055091,9503978.25,862391.9421879401,1.8,1.8,191,216.8,0,0,0,0,slowloris
40085012,50.941733533720786,0.44904564329430663,0.22452282164715331,0.22452282164715331,9,9,958,1084,290,66,106.44444444444444,67.11534202998945,548,66,120.44444444444444,151.1842960033372,548,66,113.44444444444444,117.17329152547342,13729.58024691358,296,296,32,72.44444444444444,86.44444444444444,5,2357941.882352941,10276431,12,4016762.7884701747,40085000,10276478,198,5010625,4582013.019903533,40084955,10276472,37,5010619.375,4582037.447597028,5,1,0,0,2,2,0,6,17,0,0,0,1,113.44444444444444,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2029297,41,408729.4,810302.0238,10276431,8080875,9510341.25,851533.6042195795,1.8,1.8,191.6,216.8,0,0,0,0,slowloris
40249284,50.78351207440112,0.44721292433425647,0.22360646216712823,0.22360646216712823,9,9,960,1084,290,66,106.66666666666667,66.62165146890644,548,66,120.44444444444444,151.1842960033372,548,66,113.55555555555556,117.02574371204837,13695.024691358027,296,296,32,72.66666666666667,86.44444444444444,5,2367604.9411764704,10276389,12,4030396.342038299,40249272,10276425,171,5031159,4595493.175963136,40249240,10276458,32,5031155,4595478.327579459,5,1,0,0,2,2,0,6,17,0,0,0,1,113.55555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2033591,27,409446,812089.2397435148,10276389,8241389,9550513.5,784368.9832331784,1.8,1.8,192,216.8,0,0,0,0,slowloris
40229047,50.85877376,0.44743789232690495,0.22371894616345248,0.22371894616345248,9,9,962,1084,290,66,106.88888888888889,66.83718932258604,548,66,120.44444444444444,151.1842960033372,548,66,113.66666666666667,117.08069392042776,13707.88888888889,296,296,32,72.88888888888889,86.44444444444444,5,2366414.529411765,10276368,14,4027896.8958186097,40229033,10276425,236,5028629.125,4592309.442806022,40229011,10276451,36,5028626.375,4592317.754,5,1,0,0,2,2,0,6,17,0,0,0,1,113.66666666666667,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2037536,57,410914,813336.9213387525,10276368,8213881,9543619.25,795842.8477857218,1.8,1.8,192.4,216.8,0,0,0,0,slowloris
40080440,51.37169152833651,0.4490968662020676,0.2245484331010338,0.2245484331010338,9,9,975,1084,290,66,108.33333333333333,66.48976529428337,548,66,120.44444444444444,151.1842960033372,548,66,114.38888888888889,116.94212190884518,13675.45987654321,296,296,32,74.33333333333333,86.44444444444444,5,2357672.9411764704,10276414,7,4010947.1076574693,40080422,10276421,291,5010052.75,4571473.253879179,40080371,10276468,69,5010046.375,4571446.840037106,5,1,0,0,2,2,0,6,17,0,0,0,1,114.38888888888889,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2063952,7,419713.8,822227.7333455494,10276414,8021074,9495467.75,876683.1508117329,1.8,1.8,195,216.8,0,0,0,0,slowloris
40672083,49.34588671054787,0.44256400637262666,0.22128200318631333,0.22128200318631333,9,9,923,1084,290,66,102.55555555555556,67.17326040605926,548,66,120.44444444444444,151.1842960033372,548,66,111.5,117.32208752925521,13764.472222222223,296,296,32,68.55555555555556,86.44444444444444,5,2392475.470588235,10276464,12,4003434.5260032024,40672060,10276483,371,5084007.5,4513885.729715391,40672033,10276476,83,5084004.125,4513865.444094741,5,1,0,0,2,2,0,6,17,0,0,0,1,111.5,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2753511,12,557286,1098186.0436315879,10276464,7924853,9471413.25,917198.9920530808,1.8,1.8,184.6,216.8,0,0,0,0,slowloris
40658712,49.46049446918043,0.44270954771021764,0.22135477385510882,0.22135477385510882,9,9,927,1084,290,66,103,67.46851117,548,66,120.44444444444444,151.1842960033372,548,66,111.72222222222223,117.39004574284044,13780.422839506171,296,296,32,69,86.44444444444444,5,2391688.9411764704,10276456,20,3995125.878871189,40658692,10276483,282,5082336.5,4499233.596496324,40658674,10276482,121,5082334.25,4499204.543923091,5,1,0,0,2,2,0,6,17,0,0,0,1,111.72222222222223,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,2772832,26,571174.6,1101296.7421605496,10276456,7842072,9450709.75,952125.9447127715,1.8,1.8,185.4,216.8,0,0,0,0,slowloris
41594610,48.49185988280693,0.43274837773451896,0.21637418886725948,0.21637418886725948,9,9,933,1084,290,66,103.66666666666667,67.28876412728783,548,66,120.44444444444444,151.1842960033372,548,66,112.05555555555556,117.3141424751993,13762.60802469136,296,296,32,69.66666666666667,86.44444444444444,5,2446741.7647058824,10276452,16,4009659.8158301706,41594594,10276483,402,5199324.25,4455754.436368737,41594559,10276485,109,5199319.875,4455711.830383346,5,1,0,0,2,2,0,6,17,0,0,0,1,112.05555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,3791174,31,760513.2,1515336.6248656963,10276452,7831299,9448011,956673.9161425381,1.8,1.8,186.6,216.8,0,0,0,0,slowloris
41674749,49.142467540716325,0.4319162186195771,0.21595810930978854,0.21595810930978854,9,9,964,1084,290,66,107.11111111111111,66.86544439634712,548,66,120.44444444444444,151.1842960033372,548,66,113.77777777777777,117.08238104265425,13708.283950617284,296,296,32,73.11111111111111,86.44444444444444,5,2451455.8235294116,10276420,17,4000857.808616433,41674732,10276444,321,5209341.5,4432678.7560203085,41674703,10276469,92,5209337.875,4432655.197,5,1,0,0,2,2,0,6,17,0,0,0,1,113.77777777777777,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,3882326,24,796018.4,1543616.3391030298,10276420,7733971,9423664.25,997826.5065765128,1.8,1.8,192.8,216.8,0,0,0,0,slowloris
41577477,49.20933514075421,0.4329267021180722,0.2164633510590361,0.2164633510590361,9,9,962,1084,290,66,106.88888888888889,66.63573356431459,548,66,120.44444444444444,151.1842960033372,548,66,113.66666666666667,117.02326454361305,13694.444444444445,296,296,32,72.88888888888889,86.44444444444444,5,2445733.9411764704,10276418,27,4002985.101288706,41577443,10276445,207,5197180.375,4444309.222974335,41577438,10276473,73,5197179.75,4444283.508172514,5,1,0,0,2,2,0,6,17,0,0,0,1,113.66666666666667,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,3882343,27,778863,1551746.661721945,10276418,7722497,9420790.5,1002681.8728401596,1.8,1.8,192.4,216.8,0,0,0,0,slowloris
41566072,48.741675662785745,0.43304548960026823,0.21652274480013411,0.21652274480013411,9,9,942,1084,290,66,104.66666666666667,66.84476212,548,66,120.44444444444444,151.1842960033372,548,66,112.55555555555556,117.15242787934312,13724.691358024693,296,296,32,70.66666666666667,86.44444444444444,5,2445063.0588235296,10276479,6,4002177.2394260084,41566028,10276510,321,5195753.5,4443597.777013127,41566013,10276485,65,5195751.625,4443564.395264036,5,1,0,0,2,2,0,6,17,0,0,0,1,112.55555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,3882253,6,778743.6,1551760.9867995265,10276479,7711460,9418088.5,1007385.3492875752,1.8,1.8,188.4,216.8,0,0,0,0,slowloris
42366856,47.15950600629889,0.42486041447116113,0.21243020723558056,0.21243020723558056,9,9,914,1084,290,66,101.55555555555556,67.58716366,548,66,120.44444444444444,151.1842960033372,548,66,111,117.48002194226709,13801.555555555555,296,296,32,67.55555555555556,86.44444444444444,5,2492168,10276468,26,4021215.7544274065,42366829,10276510,308,5295853.625,4417537.467692575,42366820,10276494,115,5295852.5,4417480.4454016825,5,1,0,0,2,2,0,6,17,0,0,0,1,111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4721881,26,947632.6,1887134.5384887215,10276468,7667868,9407173.25,1025846.108,1.8,1.8,182.8,216.8,0,0,0,0,slowloris
42416409,47.41089704222722,0.42436407098960216,0.21218203549480108,0.21218203549480108,9,9,927,1084,290,66,103,67.08535193650283,548,66,120.44444444444444,151.1842960033372,548,66,111.72222222222223,117.28019893284797,13754.645061728392,296,296,32,69,86.44444444444444,5,2495082.882352941,10276476,13,4024248.1644970053,42416389,10276510,220,5302048.625,4419466.361068776,42416379,10276489,73,5302047.375,4419390.791994891,5,1,0,0,2,2,0,6,17,0,0,0,1,111.72222222222223,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4743777,13,951632.2,1896080.482656725,10276476,7697376,9414562,1013348.2139060097,1.8,1.8,185.4,216.8,0,0,0,0,slowloris
42390874,47.60458583609293,0.42461969526742954,0.21230984763371477,0.21230984763371477,9,9,934,1084,290,66,103.77777777777777,67.04190692358488,548,66,120.44444444444444,151.1842960033372,548,66,112.11111111111111,117.2394931984615,13745.09877,296,296,32,69.77777777777777,86.44444444444444,5,2493580.8235294116,10276448,14,4020998.4326790725,42390857,10276462,247,5298857.125,4415235.476141403,42390840,10276494,94,5298855,4415164.242098843,5,1,0,0,2,2,0,6,17,0,0,0,1,112.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4780701,14,958543,1911084.5022564544,10276448,7637398,9399539.75,1038755.9702399729,1.8,1.8,186.8,216.8,0,0,0,0,slowloris
42419666,47.85516227308344,0.4243314881357152,0.2121657440678576,0.2121657440678576,9,9,946,1084,290,66,105.11111111111111,66.85381140043873,548,66,120.44444444444444,151.1842960033372,548,66,112.77777777777777,117.14025570303677,13721.839506172839,296,296,32,71.11111111111111,86.44444444444444,5,2495274.470588235,10276465,19,4021936.129085828,42419647,10276510,563,5302455.875,4414758.004465518,42419620,10276498,62,5302452.5,4414691.009748417,5,1,0,0,2,2,0,6,17,0,0,0,1,112.77777777777777,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4790774,33,961974.4,1914413.8170163315,10276465,7648991,9402448.5,1033846.0227493986,1.8,1.8,189.2,216.8,0,0,0,0,slowloris
42389379,47.20522091158731,0.42463467086885137,0.21231733543442569,0.21231733543442569,9,9,917,1084,290,66,101.88888888888889,67.38190400733954,548,66,120.44444444444444,151.1842960033372,548,66,111.16666666666667,117.40776521735405,13784.583333333334,296,296,32,67.88888888888889,86.44444444444444,5,2493492.882352941,10276493,5,4020480.3358021476,42389342,10276523,424,5298667.75,4414329.381453618,42389308,10276498,13,5298663.5,4414264.586832585,5,1,0,0,2,2,0,6,17,0,0,0,1,111.16666666666667,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4790792,5,960502,1915150.3199777296,10276493,7626025,9396717.25,1043587.0434257928,1.8,1.8,183.4,216.8,0,0,0,0,slowloris
42551276,48.553185573095384,0.4230190417791466,0.2115095208895733,0.2115095208895733,9,9,982,1084,290,66,109.11111111111111,66.66574073431062,548,66,120.44444444444444,151.1842960033372,548,66,114.77777777777777,116.9727202554109,13682.617283950618,296,296,32,75.11111111111111,86.44444444444444,5,2503016.2352941176,10276472,19,4028063.643422285,42551248,10276510,274,5318906,4416602.678959389,42551237,10276491,33,5318904.625,4416062.111934425,5,1,0,0,2,2,0,6,17,0,0,0,1,114.77777777777777,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4892886,19,981296.4,1955801.7626394143,10276472,7683945,9411198.5,1019035.725372889,1.8,1.8,196.4,216.8,0,0,0,0,slowloris
42479888,48.11688769047602,0.4237299307380471,0.21186496536902355,0.21186496536902355,9,9,960,1084,290,66,106.66666666666667,66.93446214187594,548,66,120.44444444444444,151.1842960033372,548,66,113.55555555555556,117.11495882357178,13715.913580246915,296,296,32,72.66666666666667,86.44444444444444,5,2498816.9411764704,10276485,19,4022497.8318185573,42479838,10276523,274,5309979.75,4411560.851134771,42479855,10276504,109,5309981.875,4410978.985481467,5,1,0,0,2,2,0,6,17,0,0,0,1,113.55555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4892908,19,981596.8,1955664.1905030014,10276485,7611095,9392976,1049916.3826507805,1.8,1.8,192,216.8,0,0,0,0,slowloris
42465018,47.592114525890466,0.42387830849382896,0.21193915424691448,0.21193915424691448,9,9,937,1084,290,66,104.11111111111111,67.05461197900053,548,66,120.44444444444444,151.1842960033372,548,66,112.27777777777777,117.2313977451602,13743.200617283952,296,296,32,70.11111111111111,86.44444444444444,5,2497942.2352941176,10276479,8,4021508.8508533933,42464943,10276523,274,5308117.875,4410798.7022335995,42464985,10276505,50,5308123.125,4410229.557278239,5,1,0,0,2,2,0,6,17,0,0,0,1,112.27777777777777,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,4892825,26,981392.2,1955723.9064030894,10276479,7597167,9389514.25,1055838.4466075704,1.8,1.8,187.4,216.8,0,0,0,0,slowloris
43353852,46.54719031656057,0.41518802066307736,0.20759401033153868,0.20759401033153868,9,9,934,1084,290,66,103.77777777777777,67.07835845367346,548,66,120.44444444444444,151.1842960033372,548,66,112.11111111111111,117.24991773931676,13747.543209876545,296,296,32,69.77777777777777,86.44444444444444,5,2550226.588235294,10276450,14,4057828.0813354566,43353838,10276471,330,5419229.75,4409437.636125007,43353813,10276490,57,5419226.625,4409398.845565429,5,1,0,0,2,2,0,6,17,0,0,0,1,112.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,11144,21,1973.8333333333333,4105.274469779361,10276450,5806672,8668401.8,1719159.6954575686,1.8,1.8,186.8,216.8,0,0,0,0,slowloris
43329966,46.57284983791587,0.4154168964729859,0.20770844823649295,0.20770844823649295,9,9,934,1084,290,66,103.77777777777777,67.12306736763082,548,66,120.44444444444444,151.1842960033372,548,66,112.11111111111111,117.26271022740582,13750.543209876545,296,296,32,69.77777777777777,86.44444444444444,5,2548821.529411765,10276497,5,4055481.2488046945,43329935,10276535,358,5416241.875,4406809.533602186,43329932,10276502,13,5416241.5,4406756.534273876,5,1,0,0,2,2,0,6,17,0,0,0,1,112.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,16571,5,2912,6113.617205332154,10276497,5806495,8662498.8,1722988.0933948904,1.8,1.8,186.8,216.8,0,0,0,0,slowloris
43313732,46.56721798989752,0.41557259485282866,0.20778629742641433,0.20778629742641433,9,9,933,1084,290,66,103.66666666666667,67.04061787039588,548,66,120.44444444444444,151.1842960033372,548,66,112.05555555555556,117.24308661078781,13745.941358024693,296,296,32,69.66666666666667,86.44444444444444,5,2547866.588235294,10276474,4,4054552.271653577,43313690,10276478,419,5414211.25,4406309.625923993,43313691,10276485,52,5414211.375,4406262.099283755,5,1,0,0,2,2,0,6,17,0,0,0,1,112.05555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,14296,4,2534,5266.3518998765485,10276474,5806485,8659705.6,1724796.4324080218,1.8,1.8,186.6,216.8,0,0,0,0,slowloris
43299618,46.76715624,0.415708055,0.207854028,0.207854028,9,9,941,1084,290,66,104.55555555555556,66.98608663348783,548,66,120.44444444444444,151.1842960033372,548,66,112.5,117.19653483690453,13735.027777777777,296,296,32,70.55555555555556,86.44444444444444,5,2547036.3529411764,10277160,11,4053819.1454959656,43299568,10277225,258,5412446,4406018.233319853,43299569,10277179,58,5412446.125,4405969.080960891,5,1,0,0,2,2,0,6,17,0,0,0,1,112.5,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,12021,11,2139.1666666666665,4425.178505501846,10277160,5806565,8657356.6,1726562.5694646111,1.8,1.8,188.2,216.8,0,0,0,0,slowloris
43263741,46.22808739540115,0.41605278655861033,0.20802639327930517,0.20802639327930517,9,9,916,1084,290,66,101.77777777777777,67.30160602,548,66,120.44444444444444,151.1842960033372,548,66,111.11111111111111,117.38913866513892,13780.209876543211,296,296,32,67.77777777777777,86.44444444444444,5,2544925.9411764704,10276455,16,4051280.305589006,43263680,10276477,420,5407960,4403977.0003701765,43263693,10276494,92,5407961.625,4403917.05,5,1,0,0,2,2,0,6,17,0,0,0,1,111.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,11307,16,2038.3333333333333,4154.471673858047,10276455,5806409,8650302.2,1731074.0724378491,1.8,1.8,183.2,216.8,0,0,0,0,slowloris
43186842,45.893608057750555,0.41679361505525225,0.20839680752762613,0.20839680752762613,9,9,898,1084,290,66,99.77777777777777,67.72949099629558,548,66,120.44444444444444,151.1842960033372,548,66,110.11111111111111,117.59577131894993,13828.765432098768,296,296,32,65.77777777777777,86.44444444444444,5,2540402.470588235,10276447,11,4045124.1014527623,43186771,10276482,318,5398346.375,4398185.777801369,43186811,10276484,11,5398351.375,4398138.078281676,5,1,0,0,2,2,0,6,17,0,0,0,1,110.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,17678,23,3083.8333333333335,6530.680118,10276447,5806501,8633667.8,1742530.0395986752,1.8,1.8,179.6,216.8,0,0,0,0,slowloris
43370363,46.92144264506156,0.41502996,0.20751498,0.20751498,9,9,951,1084,290,66,105.66666666666667,67.04558979613134,548,66,120.44444444444444,151.1842960033372,548,66,113.05555555555556,117.17720304555937,13730.496913580246,296,296,32,71.66666666666667,86.44444444444444,5,2551197.8235294116,10276459,12,4058837.8969578333,43370348,10276471,237,5421293.5,4410073.6036950955,43370331,10276492,72,5421291.375,4410019.495173858,5,1,0,0,2,2,0,6,17,0,0,0,1,113.05555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,11806,12,2081.6666666666665,4353.384073211194,10276459,5811497,8671574.6,1716159.6169231578,1.8,1.8,190.2,216.8,0,0,0,0,slowloris
43292827,46.84378777,0.41577326424074823,0.20788663212037412,0.20788663212037412,9,9,944,1084,290,66,104.88888888888889,66.89368753551238,548,66,120.44444444444444,151.1842960033372,548,66,112.66666666666667,117.15896133980628,13726.222222222223,296,296,32,70.88888888888889,86.44444444444444,5,2546636.882352941,10276465,13,4053102.9162373985,43292799,10276478,237,5411599.875,4405168.274124765,43292781,10276491,43,5411597.625,4405117.238239549,5,1,0,0,2,2,0,6,17,0,0,0,1,112.66666666666667,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,12847,13,2257,4740.027531565614,10276465,5811468,8655857,1726359.9812551264,1.8,1.8,188.8,216.8,0,0,0,0,slowloris
43265685,46.61893137714103,0.4160340926071089,0.20801704630355444,0.20801704630355444,9,9,933,1084,290,66,103.66666666666667,66.9925369,548,66,120.44444444444444,151.1842960033372,548,66,112.05555555555556,117.22934417543446,13742.71913580247,296,296,32,69.66666666666667,86.44444444444444,5,2545040.294117647,10276502,5,4051118.581427891,43265671,10276537,243,5408208.875,4403495.784167008,43265653,10276507,49,5408206.625,4403438.504027646,5,1,0,0,2,2,0,6,17,0,0,0,1,112.05555555555556,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,11353,5,2010.3333333333333,4183.072461985595,10276502,5819638,8650724.6,1728245.3605413323,1.8,1.8,186.6,216.8,0,0,0,0,slowloris
43258540,46.695981880109684,0.41610280883266054,0.20805140441633027,0.20805140441633027,9,9,936,1084,290,66,104,67.41579109443788,548,66,120.44444444444444,151.1842960033372,548,66,112.22222222222223,117.33880458624246,13768.395061728395,296,296,32,70,86.44444444444444,5,2544620,10276478,4,4049768.6222512396,43258523,10276482,179,5407315.375,4401463.159310832,43258503,10276490,94,5407312.875,4401380.706694475,5,1,0,0,2,2,0,6,17,0,0,0,1,112.22222222222223,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,18113,4,3155.8333333333335,6693.630191375147,10276478,5823594,8647921,1729403.3614851106,1.8,1.8,187.2,216.8,0,0,0,0,slowloris
43367942,47.108530075049444,0.41505312841453257,0.20752656420726628,0.20752656420726628,9,9,959,1084,290,66,106.55555555555556,66.81169410466856,548,66,120.44444444444444,151.1842960033372,548,66,113.5,117.0831850532869,13708.472222222223,296,296,32,72.55555555555556,86.44444444444444,5,2551055.411764706,10276443,15,4058005.6355704213,43367927,10276472,267,5420990.875,4408666.889650131,43367906,10276489,47,5420988.25,4408608.988334437,5,1,0,0,2,2,0,6,17,0,0,0,1,113.5,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,12953,29,2294.5,4771.356682,10276443,5831739,8670835,1712479.722802346,1.8,1.8,191.8,216.8,0,0,0,0,slowloris
43228830,46.774340179921595,0.4163887849844652,0.2081943924922326,0.2081943924922326,9,9,938,1084,290,66,104.22222222222223,67.13465370726999,548,66,120.44444444444444,151.1842960033372,548,66,112.33333333333333,117.25044420669232,13747.666666666668,296,296,32,70.22222222222223,86.44444444444444,5,2542872.3529411764,10276433,6,4046777.9018564587,43228814,10276481,337,5403601.75,4398017.420324292,43228784,10276482,74,5403598,4397953.370429165,5,1,0,0,2,2,0,6,17,0,0,0,1,112.33333333333333,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,17450,6,3051.5,6444.097990926788,10276433,5865250,8642104.2,1725936.2285641264,1.8,1.8,187.6,216.8,0,0,0,0,slowloris
43282648,46.94722004993779,0.41587104374944894,0.20793552187472447,0.20793552187472447,9,9,948,1084,290,66,105.33333333333333,66.89461031270673,548,66,120.44444444444444,151.1842960033372,548,66,112.88888888888889,117.14468209530416,13722.876543209875,296,296,32,71.33333333333333,86.44444444444444,5,2546038.117647059,10276458,14,4051112.7987829233,43282634,10276482,248,5410329.25,4402119.223504679,43282617,10276476,42,5410327.125,4402059.1269395575,5,1,0,0,2,2,0,6,17,0,0,0,1,112.88888888888889,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,12550,18,2220.5,4624.2311342896055,10276458,5865527,8653865,1717438.9629794708,1.8,1.8,189.6,216.8,0,0,0,0,slowloris
43344324,47.387980949939376,0.4152792877794103,0.20763964388970516,0.20763964388970516,9,9,970,1084,290,66,107.77777777777777,66.66129607997229,548,66,120.44444444444444,151.1842960033372,548,66,114.11111111111111,117.00564511020107,13690.320987654319,296,296,32,73.77777777777777,86.44444444444444,5,2549666.117647059,10276460,7,4055343.965814402,43344309,10276478,313,5418038.625,4405374.858837184,43344282,10276492,74,5418035.25,4405300.384,5,1,0,0,2,2,0,6,17,0,0,0,1,114.11111111111111,64240,65535,134837,68254,66583,7490.944444444444,7583.777777777777,7398.111111111111,20294.647163646714,20030.999469032868,20554.494185211093,65535,64240,65535,131,501,131,0,12035,7,2144.5,4430.838023,10276460,5875281,8666291.4,1706999.6240977442,1.8,1.8,194,216.8,0,0,0,0,slowloris
